"binAges","band","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50"
2000,3,0.139828383415196,0.0873150975511774,-0.156383818856384,0.332170975076154,0.213278796386665,0.708071979946071,-0.368434807491895,0.0938999793027467,-0.151075159536798,0.171357680476582,0.0320914598013691,-0.214863659159414,-0.184268911129395,0.39981972840433,0.205881296720645,0.274314948240507,0.193116288799428,0.0737518365943624,-0.0897050137372168,0.184925195804528,-0.0871078681219566,0.160185847031685,0.18162695832522,-0.252180755309329,-0.30365952547771,0.214669992894123,-0.225881518652537,0.249739596170312,0.229943875638321,-0.307489872294656,-0.200920566706984,-0.452404803038319,0.207309098122051,-0.0165710136112296,0.289327596540258,-0.037506822683845,0.252897387012606,-0.270353235935052,0.550670349495165,0.250562668804005,-0.499508011078287,0.192571970779664,0.315306414357776,0.0208772842721405,0.105386697308416,-0.333367781618495,0.283292459789785,-0.123241541117928,0.333730688480597,0.352568771785775
2100,3,0.0637537913517178,0.23031740550159,0.169579177779579,0.63459025815164,0.630759574421095,-0.213349634984107,0.0764160221079837,0.16297943018267,-0.0619018192934808,-0.340746332724271,-0.189312357432859,0.345314510669033,-0.0907017772376126,0.2798214111996,0.395028850272347,0.24281752777961,-0.297533563840671,0.537341585588257,0.188754158133196,0.220806600212466,-0.170337308232853,0.191383677480018,0.0606134563932952,-0.0435338173442761,0.193461960591539,0.360862341014858,-0.0778969908534284,-0.0342392294388216,-0.0232230932087659,0.0658787396175918,-0.0955697179708122,-0.344454379370675,0.0327428333258504,0.194197583420454,0.286706166915383,-0.308427416389994,-0.0134258038248709,0.352989566661121,0.551872029709466,0.384200915450791,-0.52166259247918,0.266318096564728,0.0416623679363398,-0.39556120396442,-0.268287361454449,-0.0221083839743585,-0.0466150726354546,0.240410872156717,0.67370376952751,0.052037492583984
2200,3,0.0901622927193482,0.397679479822958,0.417861248422955,0.702654320074737,0.613558139464546,-0.225827609083705,0.334627891099014,0.28620931008594,0.00221981016860723,-0.0389635074158118,-0.119295616884758,-0.00121354159444848,-0.0514570233786379,0.156275107333289,0.271576234372433,-0.0653357019418119,-0.0772072858303818,0.442053703625626,-0.145755811854654,0.153974472770884,-0.23030124905797,0.180263116364533,0.339601214543644,-0.0528297683344003,0.36514466961651,0.392989905725744,-0.221597041866002,-0.235494656026785,0.317258851825032,0.0722757020665133,0.13023041544668,-0.186683870487799,0.100062135970437,-0.0150767846241074,0.0547311063919072,-0.135837545861149,0.0781622226784237,-0.0611851221633832,-0.171917475336272,0.146483298473224,0.0492175462273287,-0.344225925248768,-0.404288692117433,0.155578202061997,-0.249193200021588,-0.0867798634088442,-0.0356523848072668,0.056897793248437,0.245451186554435,-0.0687522600134513
2300,3,0.0725582577625608,0.424847624399016,0.312439854916389,0.379972209677379,0.133066744815808,0.233813598221686,0.393853643686601,0.771646961843391,0.137772662866056,0.190814227790023,-0.302958619133293,0.413773841039055,-0.0420011171592368,0.562358028278275,0.266996653820691,-0.0611245708509888,0.0928248411944609,0.00114184536056101,0.514009021457759,0.287672534360901,0.239389535970142,0.834880508408686,0.0855893833575768,0.116551112635633,0.242041690599523,0.387952154546829,-0.0476363241604736,-0.149295555793564,0.354213094899596,0.326981371065925,0.64157288131992,0.433989943326798,-0.233471208979457,0.208929065677391,0.0574194818111165,-0.0833333300235378,-0.0315195155015867,-0.283263364887275,-0.306265838727999,0.136820773954829,0.305195280253776,-0.283683383450127,0.265076986267736,0.185712768041834,0.329082700023672,0.296774696020536,0.0063652371137515,-0.255243056609573,-0.583445262276623,0.261207218784607
2400,3,0.0343049080773631,0.227158178249108,0.456985744789718,0.377160213023187,-0.0216544583611951,0.0212066208580492,0.726743011463954,-0.0767060117062811,-0.324384908315323,0.0272989160962851,0.165752920929267,0.0316962659419372,0.0302378467289943,0.204663350891242,-0.0119070822838108,-0.241536248334169,0.320013076204718,0.0611548894920678,-0.0480044352459015,0.0291657975836093,0.452107925416369,0.550520517850346,-0.0398836135028709,-0.0517908444446856,0.200181563346734,0.0858516722389442,-0.095644191047757,-0.390811108976055,0.488919959848362,0.106454662989063,0.746113228459003,0.17912520583401,0.0783621810710791,0.377985452485229,0.515533473311722,-0.156301110630399,0.285089854108529,-0.0476869598564469,0.00189104911873848,0.255328927813068,-0.0168126096975789,-0.143818086393013,0.186484814433638,-0.171351861615896,0.101673493184741,0.123823395337716,0.316648137121207,-0.0229331257695419,0.00289268180763201,0.575628314769368
2500,3,-0.163274098736229,0.0631115217322247,0.577841441367618,0.331621629388467,-0.0181189534745839,-0.427800439353255,0.587592600854316,0.426100820936998,0.335560718723498,-0.402687779979874,0.137972686320725,0.124540989509363,0.0662081949402204,0.377382722324728,-0.0604758106368014,0.0771011602955543,-0.199540367916949,-0.0295124167004396,0.0343500074266681,-0.0621574632342556,0.347417115750175,0.525050053017045,0.139471788637349,-0.479153940143263,0.306863792720608,-0.00389963172000157,-0.331921703263593,-0.301733732172627,0.289137004125355,-0.231550935551579,0.17083014060735,-0.0769069413802229,-0.0947557103643701,0.553168973540902,0.512874354237515,0.0427706498649551,0.486785102691372,-0.513893455102147,0.179378952213737,0.22333460046593,0.0786377407081357,0.378066666526831,-0.318778685713509,-0.100138491631941,-0.0454146377901353,0.0650977472593323,0.296722089049052,0.348174308722715,-0.0329743796199287,0.433997405756473
2600,3,-0.226889145746475,0.423342104169615,0.220662307068915,0.302862518516352,-0.289371594333006,0.242894092197027,0.529892128495022,0.540228260062347,0.634541628547312,-0.443848757456617,0.795666105053357,0.126940498882586,0.289959317144831,-0.0991721872414304,0.59895497341225,0.29100347269861,0.300097442221388,-0.0476643699373202,0.0777950189003908,-0.356682075911677,0.371181853595748,0.270107719866813,0.230570585894954,-0.157978135952967,0.194582147812437,-0.230100409690432,0.278901269933536,-0.25589817370459,0.334673713930055,0.0723781794654931,-0.143675908669071,0.119210359958989,0.10803777563451,0.119490313326461,0.287611046205806,0.132665199287723,0.529945453500951,-0.284251911244048,0.389215745497102,-0.104247063833254,0.162208342422908,-0.0332296351546176,-0.276400629028997,-0.161845629755501,0.102003302067674,0.0101161976647613,0.391583323077932,0.625717444367514,0.363655561191092,0.289085917138004
2700,3,-0.0623368241169666,0.129547509048234,0.700474449357004,0.0370916192228815,-0.450330333116224,0.383419491799314,0.0199505415363466,0.00491050866042034,0.271720334310565,-0.156351812749761,0.626192261202687,0.695664019667698,-0.0910609475112116,0.538096755551178,-0.00308339557854315,-0.456930413585841,0.327910073167072,0.654457061195172,-0.332179138990096,-0.269005334374814,0.554057320929563,0.400595406864127,0.117010790185205,0.0483659605215803,-0.145788620452031,-0.146325456916097,0.212255560290531,-0.357321429253026,-0.194650837598107,-0.0458164001574297,0.0648590864134234,-0.0609579132238667,0.0594181557756487,-0.435444884211932,0.0256104931845237,-0.0173180129105031,0.240240197004081,-0.174685510896063,0.36691829442018,-0.0687485755400141,0.308001848339488,0.000510159883358771,-0.481556893415774,0.217025198401383,0.027727491274509,-0.0457723626376933,-0.0241498492095122,0.472782615020319,0.584394494245599,0.0538372107887391
2800,3,-0.0546202559351228,0.424679576435723,-0.178019154030303,-0.281158374129843,-0.0881623368751153,-0.290655550243114,-0.387476092464241,-0.136112661525218,0.365517956877396,-0.156305317069272,0.338511372281333,0.0770141894957985,0.0963159766669231,0.336296092865049,0.259167174600559,-0.164017721873344,0.169740723492172,0.165827931414836,0.0835682632934449,-0.201248898510448,-0.0453016413522925,-0.239093403531557,0.0732248248761239,-0.169334033048516,-0.45385372526405,-0.209641460241033,0.230372495616559,-0.332661845593783,-0.000288597580260674,-0.160256624436295,0.33290773251562,-0.260615711736293,0.0331901248174645,0.0115326128968079,0.153549274508599,-0.158603157262621,-0.0838727907095223,-0.211239645027651,0.506704982180062,-0.373397219612864,0.617237506606702,0.19851057427022,-0.48326029801608,0.657831195578619,0.299435754972622,0.221562785054294,-0.351475856643151,0.277284785884628,0.385209444216182,0.232721747917619
2900,3,0.327239125996391,0.228182210705896,0.62062245188159,-0.48930540372837,-0.227708702542335,-0.427933425687703,0.360739018997768,-0.0772067034830695,0.426422856976536,-0.246404081336786,0.220405381004757,-0.0957928969841058,-0.155913484037414,0.508701070502354,0.242368937312317,0.208013166936802,0.374358954190466,0.0715761265788593,0.40111717793766,0.053532885394311,-0.0477728805916598,-0.0976680619193591,-0.143487948495163,0.200518997161912,0.335458624602059,-0.101052623813896,-0.111941368843962,-0.060632452698471,0.279594760484363,-0.138813159503033,-0.0191113304015906,0.0819143585727401,0.0366039966011368,-0.30461681189527,0.142693165668082,0.156906457595176,0.421615149779316,-0.0787770837470952,0.188001042684588,-0.300818685653293,0.288779737142516,-0.0436086114477305,-0.343879444669397,0.348271947473356,0.547514412177473,0.547974562049128,-0.075779372501953,-0.50488085062666,0.283798812265888,-0.135646094481332
3000,3,0.360501163071003,0.154033322917295,0.531544148053169,-0.449681913796207,0.303901879071078,-0.19882223526533,0.0939091003560578,-0.333251458715874,0.302491447690537,-0.0802646767366871,0.0809040792777569,-0.186483354232587,-0.119971391417901,0.130251980929147,0.315009060498145,0.240118491621018,-0.427944969242645,0.0151703346394128,0.154171127241787,0.313400879581426,-0.0121264263595292,-0.225638102882968,-0.0167632734103865,-0.222776116055784,-0.0210597029592346,-0.379388661122066,0.22520646044918,-0.00127372384001911,0.44093526896909,-0.142102795494749,0.242660726025424,-0.14937960306304,0.437089998677471,0.248122574921007,0.398844380889053,0.401485657951959,0.271577468238519,0.21593994591428,0.0162295016611302,0.147492696258736,-0.195754852831387,-0.153959249755326,0.0135903201731742,0.664712170292743,0.190494033559355,0.36694723609307,0.132771898145197,-0.0384391018677155,-0.107297184054732,-0.0686967726095649
3100,3,0.235929480629634,0.159223008302363,0.580541739300816,0.201668839733428,-0.156842929409082,-0.0358669687949107,-0.203715864851694,-0.319664187415515,0.00530365845884997,-0.023565047615552,0.209877970510565,0.313022687476852,-0.234893311125463,0.01998620074562,0.180746124512741,0.463684977849277,0.156555597283144,-0.00480959685724185,-0.346786491690005,0.490295222658328,0.174861411052687,0.358294226288174,0.178029305165856,-0.016850047813762,-0.0620870258528489,-0.0943816373617073,-0.0297333334118929,0.549928406264232,0.102856245117099,-0.0815285828029275,0.825258303614342,-0.0317127088031496,-0.110547637932727,0.257636245445753,0.139324476436098,0.179338470475389,0.432578614253655,-0.247752142729805,-0.587124128149205,0.312782167498637,-0.332473695111444,-0.241759425639285,-0.0634459229537175,0.403086735605124,0.0461770170361231,-0.198706070244161,0.0450893151899817,0.268394770846975,0.035456639539828,0.126200852299818
3200,3,0.528404052935267,-0.0589546576887897,0.136800747940853,0.151350008272305,-0.220598730975931,0.414997383956735,-0.0605299654334704,-0.244124968681408,0.149345283147202,-0.0379699313043138,0.0734810687688181,0.186289054374766,0.0475801501498975,0.0279807065827307,0.140633492476141,0.114017249494547,0.357308749158951,-0.456242312264941,-0.418589555635706,0.714321832420298,0.437915892770978,0.539099205799034,-0.32069069779224,-0.0370667131605791,0.0544470341983417,-0.0678942926145842,-0.365946036106987,0.333338140074624,0.0627087173542936,-0.268090600226268,0.567271905309767,-0.0934625838507919,-0.300542346272493,0.22998771930343,-0.111168159193213,0.436350083087144,0.547609938502536,0.399659828338626,0.0213783422211605,-0.145990293817319,-0.235516159476674,-0.290779020352775,0.299357330856853,-0.0037697936274063,-0.00305097869201318,0.104461069429753,-0.145836124185341,0.0671941222796572,0.0124377243183802,-0.13234735083507
3300,3,0.432374016213475,-0.205057623733638,0.242541313038358,0.770107743300589,-0.175607627262981,0.450950909623613,0.126520772301719,-0.0598423998869112,-0.0275708484741392,0.213793607011657,0.333261384413561,0.0208916782191449,0.251702380645177,-0.0740017245218169,0.706931661093978,-0.153681371201023,0.183018883585616,-0.0340245106149752,-0.348720903349097,0.0977537717751373,0.204216503011592,0.215734193472068,-0.0425442108714779,0.2830437134001,0.1813574606418,-0.0184628558493111,-0.237987728901618,0.165081350375908,-0.0499143821070277,0.389904689467848,0.602557550300728,-0.186015006442942,-0.173555078509199,-0.0288179163372709,0.28175176823415,0.505125867662643,0.204159310119491,0.266335959952762,-0.00628736475169514,0.0627734557197413,-0.0386129357226994,0.0823398051930568,0.233569356492029,-0.234327814536228,0.196787403799262,0.220424016286115,0.000684709633618691,-0.415572947242597,0.312596080230054,-0.170824892010756
3400,3,0.550311158258389,-0.196675245496047,0.598003289209565,0.402465092973807,0.237601510952905,0.000285721230518107,0.242988276984193,-0.0678954910803483,-0.565529114765868,0.0798182791472234,-0.0873303436940783,0.0818660118121235,0.150635206059273,0.274937405335542,0.286463743068387,0.292562949527069,0.0471351318833161,0.253594401686209,0.352591927572521,-0.347076140954133,0.0849564386950794,-0.140233932655173,0.240090049026519,-0.0576648267010546,0.408988016176606,-0.098471437865757,0.503629965919737,0.243456998070224,-0.158851218103124,0.219098873040399,0.053685398788531,0.34642495011656,0.432973631311996,0.283252577177006,0.541371129653128,0.426818926090056,-0.0760307821561428,-0.295751728409673,0.277348813060144,-0.0972089110060656,-0.014945260630492,0.266274964016524,-0.0113634162405405,-0.304075577881812,0.11312422173796,-0.0322819836052458,0.147941935799816,-0.211288266053411,0.651754318282989,0.0751228114329251
3500,3,-0.0801922184069045,-0.1461079157045,0.412141945501445,0.513171328251633,0.427471584860015,-0.154018372154709,0.168569029740817,0.0200692754118375,-0.465790892501993,-0.151003216527146,0.494515377977846,0.113165102955707,0.509005913637546,0.547502881839825,0.259357657677258,0.261804159777952,0.129758941805652,0.010928590454644,0.399648494721435,0.297021921355187,-0.102716768383712,0.189791646721805,0.228165692601113,0.261621116944121,0.190506898230602,-0.162993908308619,0.268969628965044,-0.172288586610376,0.23270493441131,0.397076621332207,-0.251164088548933,0.527678671204248,0.746628198865586,0.250052654019041,0.367572791090699,0.170396507143253,0.0377036458349558,-0.218446244341636,0.221378910365706,0.067189825490538,-0.0751805181909045,0.454177180368146,-0.113989698252579,-0.129481301132964,-0.144572926108254,0.319435472279409,0.213646096486894,-0.0945869134329929,0.391334089372991,0.0648021506338185
3600,3,-0.352858991932002,0.181173604689321,0.159516590441768,0.55148856551039,0.918470571468228,-0.0515982392640623,-0.211511677168863,0.485909216539948,0.0417564864032436,-0.16720190720096,0.0789888020595806,0.051713545380247,0.465009220680531,0.425774078408535,0.140229865739091,0.400722905294182,0.00960646059940082,-0.230856673219761,0.729372807742277,0.298495769704666,0.381018685235593,0.174062053511498,0.212361607280435,0.0487124147767982,0.82959615608468,-0.0711100462681438,0.131851605821494,-0.101246596732063,0.58636297455368,-0.383478067563546,0.205281971756684,0.135298363908057,0.421362163272816,0.302797864417077,0.387618424349172,0.347916787763147,-0.0181164737261711,0.198405568626107,0.50301528323773,0.0686071541216578,0.00303021069596248,0.0108184177638232,0.445157508902624,0.0862799011149952,-0.226606622349305,0.101906790752493,0.15662074460347,0.197599837155396,-0.0786791723042568,0.515954088531383
