"binAges","band","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50"
1600,6,-0.0121706946416762,0.312363072978621,0.136464508578954,0.0826577275953196,0.281154871592171,0.19373205864613,0.292427309560862,0.340150858958852,0.383766460113265,0.205424352480038,0.0682885617700613,0.00447901734504114,0.357393976951383,0.568845284949211,0.287851073499034,0.241204521327456,0.397230047668936,0.170731619512747,0.265288605159913,0.365946500413885,0.394444448823418,0.217417761973972,0.26880610066627,0.211726176472983,0.012742659987873,0.453405163529358,0.468823707415429,0.457134903153112,0.428703088845537,0.034518170807937,0.244230140670753,0.381890340362955,0.217183961889668,0.137742626608338,0.0508565326462389,0.299352387962469,0.21969089863457,0.190777952003834,0.442666069958526,0.344816849423531,0.209819987225763,0.462394042422405,0.200941815005512,0.498545733068917,0.581985428687574,0.16056993330291,0.240415653277497,0.166591468774873,0.0394173099004544,0.514085091384544
1700,6,-0.103766863692912,0.126279086233153,0.0696978199717969,0.191733376044467,0.391243659865735,0.249682413413988,0.456415151248648,0.507891315349735,0.325871791008584,0.190150005521357,0.0524935376212052,-0.0245788440600973,0.285642157593131,0.506694174688914,0.455012638997771,0.416918852575311,0.332762659793179,0.15585821610213,0.497269853405641,0.164371984165327,0.338138245795519,0.0657096167003104,0.124556130471244,0.0505173411657866,-0.0442525949754791,0.314262819754682,0.388384445078419,0.438285005930102,0.439692311294023,0.177842125131842,0.389782981509292,0.536899364727246,0.200594314640714,0.142979235521799,0.113533366757415,0.345286466764356,0.373099240272762,0.283988329147334,0.421929313764877,0.311512646380104,-0.0667754252428693,0.413219633678346,0.533448288217857,0.330853245658563,0.531890836703002,0.217874111792329,0.289761963406492,0.25396991087843,0.0382905806050411,0.402376446052043
1800,6,0.143432002204329,0.159411261730851,0.159805923828211,0.119165438126513,0.17689875378941,0.346860425670882,0.376156269089158,0.667218252983338,0.462517865961201,0.072546163062046,0.25693969655388,0.0522491638285117,0.461740375987186,0.489450940674684,0.490038142449399,0.351391315528153,0.316825837260034,0.2571090411155,0.459019544456771,0.200074118751136,0.392853569503819,0.0843961554941839,0.260966881188066,0.120290658092291,0.0524509056934913,0.547878682408102,0.244846775868332,0.413295006266266,0.379832617559183,0.325765610093509,0.296121665166566,0.568093052862326,0.220661957214002,0.238922823803703,0.381182278349757,0.344455860219811,0.397895936123556,0.536376708025998,0.33781628500136,0.441113745965987,0.00362874961861903,0.497379092111671,0.686535526391368,0.339723196230976,0.433518385616082,0.223873416716287,0.354861412933971,0.191070108601875,0.409359081726324,0.495225983214788
1900,6,0.103834775923795,0.122131943916234,0.221780731063717,0.141784192022052,0.267453650870573,0.29044632299865,0.18031052718632,0.580834982258072,0.457565213386919,0.113613021194608,0.202294445390162,-0.0124459504781202,0.733364630357591,0.419851814108501,0.520596678160535,0.291425800205067,0.238132595009917,0.544204266313781,0.582492699083764,0.282017400266229,0.104085190727006,0.243987622634508,0.339073855854458,-0.00418711676218414,0.145195216426846,0.597085971986397,0.166325369603669,0.388443296350613,0.504627268837725,0.342619550364558,0.251965104398578,0.586655978015455,-0.0182567646764707,0.318948713404593,0.14212331894991,0.42073061006609,0.437298146907236,0.499118309664846,0.451796633115375,0.547436486734291,0.129481917973578,0.378613627974142,0.659581754582536,0.410639295363811,0.435772213714281,0.374580465180714,0.382335811431952,0.238428240566299,0.25442615250586,0.463854145816656
2000,6,0.032063944838822,0.0928887236269296,0.306970656431552,0.339694164928935,0.28330979318134,0.22155478438707,0.165425913050758,0.620191292375468,0.471121873927734,0.0962706201681299,0.201917724689936,0.2109360903414,0.795472803443419,0.468975340525433,0.296559243085347,0.451814431784397,0.180096516030255,0.535422997303577,0.543145687175895,0.385836246659621,0.198512572525304,0.248889953989462,0.318260748002769,0.0407931899595934,0.0732260014020523,0.561264956977992,0.316503956484482,0.506499941584524,0.678045004493351,0.243787252562411,0.392167003936838,0.493550523213542,0.247235359013573,0.222676254181563,0.12403765984848,0.358780775266733,0.449051714855618,0.581549739133263,0.528605116169484,0.512668342609942,0.152024342730693,0.350914655418078,0.666823443381196,0.47844750917148,0.438942026163285,0.304755289871525,0.472551828039461,0.383849411683372,0.477921644649404,0.478145838887638
2100,6,0.191291512580319,0.198256681630984,0.349408590233894,0.0955945467724313,0.319120572372522,0.251695728179071,0.329912602237606,0.622655295135651,0.413882890304963,0.406935157300222,0.0986016235541771,0.359403942419537,0.609595639507627,0.549177792643907,0.420863909814308,0.412595719137255,0.149570632328088,0.429834254519159,0.519585027307112,0.482406726913131,0.218304041560171,0.255231556426563,0.466788092146339,0.242132514286088,0.117602501659823,0.559487227160241,0.339695588082201,0.343000989498164,0.450079480744018,0.325190250311017,0.333535427409015,0.595738913194167,0.26543590795646,0.362551042988892,-0.0270404674186457,0.259446361834367,0.398207115545595,0.516212394718686,0.47505425130219,0.372697277751221,0.0934661942132552,0.235597678834344,0.707209905342206,0.315119450241995,0.616700517189523,0.27703242417294,0.36522650780615,0.331769468677776,0.348964547178712,0.463928306846858
2200,6,0.0821775059362884,0.101797565913229,0.48299228056371,0.267332750861631,0.210305077103245,0.374387609827734,0.580279901417389,0.475129423162849,0.205614732730443,0.348556494572653,0.191732315681207,0.339431858752387,0.535794848105543,0.656708414386989,0.239112123273272,0.709278090321342,0.260646854788949,0.346935938785329,0.364801430586551,0.179657741441025,0.216375207200705,0.383091926885677,0.240427441453257,0.111652401703616,0.325303824104938,0.477842543542983,0.389102879975132,0.257248104449328,0.332964060807051,0.516040618163844,0.319212691156071,0.434667136477587,0.242287434537551,0.517579526889598,-0.058811819244912,0.309993431164612,0.503222886909572,0.485713927042182,0.314655174356628,0.354041344779952,-0.00166608806588614,0.118225875241118,0.7068568752083,0.371739642392112,0.684111059343105,0.385647914649409,0.261647757920028,0.276961725471227,0.0992739026537939,0.690628191802014
2300,6,-0.0557051115880854,0.0851934634691997,0.275747928922164,0.428577614853496,0.237687052950653,0.577255575875737,0.604685741336621,0.614806645286069,0.202798064744954,0.2583651976712,0.250058340033919,0.26160368837399,0.521527197954448,0.591419578553334,0.105989092694303,0.761968389593882,0.265695992095665,0.477898253219197,0.379126022186967,0.157753970441425,0.252289059260662,0.435815300370684,0.33320378019168,0.163008281865195,0.333876638631421,0.443371959262003,0.406015254694107,0.447046003469058,0.252562651865351,0.4545392273471,0.417828202460098,0.546127504286029,0.127125573075976,0.379121580629451,0.15874754346928,0.247513208249996,0.598638154269223,0.421163646912363,0.469301545510556,0.139100096012502,0.311702565555801,0.02256263190504,0.648650724689725,0.437845685745135,0.568309504456696,0.405236691907671,0.287053249240577,0.404260303319168,0.181306076751662,0.472294548937885
2400,6,0.0120492782408216,0.110579126505366,0.206858844583624,0.514551685263126,0.293522635195532,0.397504143513351,0.551360552617335,0.628858126058022,0.120601631568521,0.261620530538693,0.292823571440752,0.391805897299944,0.327522993494957,0.429891820815308,0.221922256692083,0.554166646657254,0.311669616921221,0.325809734425039,0.480801062130199,0.411115630301581,0.320440677576409,0.406763619601471,0.224577170387165,0.326966711090701,0.165511823916337,0.407627200781452,0.438125670764006,0.473998144664574,0.181669586356764,0.486223492118405,0.186314436449948,0.501613397093292,0.137105820397485,0.328915664575429,0.159196837716394,0.28607387569568,0.601258376862065,0.389790708201122,0.58269068447438,0.27666334215269,0.477799409032211,0.162209641008505,0.488488314391066,0.138796774368081,0.393839827354827,0.441133449754647,0.182732557754475,0.588363411301965,0.300988121862787,0.522771133327007
2500,6,0.0425317824143103,0.245056592051084,0.258151976166913,0.448481843032683,0.347762541058772,0.48900468575294,0.549732854791543,0.563431921724676,0.283848925790162,0.368208214263752,0.456658074190496,0.507817277860155,0.307610282651536,0.500196517310311,0.321050901781309,0.245734782953569,0.220313767204474,0.338460926185074,0.464767996328311,0.275579562428584,0.211029990654353,0.329356525250637,0.238755406674923,0.419789800491417,0.222395520721632,0.348425441725223,0.364195388751026,0.292289364836199,0.37356319035542,0.377515144521117,0.410074439845879,0.451020250899519,0.320676551782004,0.377063179379446,0.289070080669289,0.322555116128372,0.618489179112503,0.396642060623003,0.507249780810219,0.314809664686926,0.587902122936468,0.26925984033701,0.565943330265464,0.221108806463878,0.341273149135825,0.559115251361237,0.304735059128358,0.541075283122626,0.215182438031823,0.503823833697991
2600,6,0.167116361068489,0.372806623398459,0.16503740068787,0.750541830327683,0.32076807472365,0.482951474228698,0.608475312537483,0.506360790683323,0.390880608707605,0.417965683996034,0.289018367144926,0.610520449142602,0.495328092560199,0.361058096418462,0.269590233941672,0.473868483926831,0.166908330025496,0.528668381019511,0.359923075393307,0.379083311775073,0.0232761813448437,0.312243498636679,0.122972822099547,0.221282388817885,0.230478164121343,0.386172872040598,0.268149048636829,0.257916647847404,0.343317237453811,0.469896301929965,0.345093232857342,0.46298888158523,0.0789775705161712,0.335985466901415,0.309702310991006,0.243926560212684,0.469863440771984,0.337729350009676,0.262142190790487,0.374238359269304,0.383288356308617,0.110338295687743,0.45994621184568,0.409437241725363,0.384899004855428,0.487978863275099,0.441292050050928,0.407142521267603,0.109612665318953,0.489484736604572
2700,6,0.146634773726687,0.411968938477361,0.204524314604125,0.763929047115824,0.247211855580054,0.330702337897458,0.660073987425199,0.505603120431726,0.441405866644189,0.517067868660033,0.393670593360545,0.439204876635798,0.56060923364066,0.271062680496325,0.235509475499597,0.444227938756418,0.187225913002699,0.639487816969405,0.348689709660318,0.209480169997544,0.0123452046705145,0.512221239043462,0.118811130644709,0.414939533700276,0.323189545229039,0.373809562993424,0.296278025782161,0.252367620616303,0.219989603885452,0.741248726624156,0.365122425829174,0.418582379473695,0.141056034066485,0.433606305884369,0.424603399417066,0.237131884861743,0.316473680281133,0.486032695871812,0.237284812311533,0.286171512795439,0.398597228075886,0.128297547474437,0.453924237087532,0.488167442073332,0.530376753408564,0.607531401108143,0.396243436183151,0.530988262423343,0.0956120683639124,0.455102819384286
2800,6,0.293812093593969,0.312885422572157,0.313524540464783,0.743601325600285,0.218303101973697,0.377466163644652,0.65081682077262,0.391286288336265,0.523932121723395,0.318323880416409,0.44955848317697,0.602811598946678,0.420785416699376,0.217223173947372,0.35996899316151,0.508551206721978,0.266877466795396,0.430471100975265,0.581696469443993,0.250574082316617,0.104736517517961,0.707696771912591,0.160568112017591,0.469641209198716,0.438004786385616,0.322044246486483,0.402029715102437,0.368806456241337,-0.0459638513028013,0.69270825720409,0.42458325978132,0.481401932430057,0.257191049295562,0.498578930215309,0.441193635872724,0.252917184727677,0.255967546817758,0.547888721997342,0.349015207500029,0.278748884239493,0.622573425024405,0.30236308279754,0.413601246427437,0.398107301806257,0.67106539051186,0.53805286112916,0.587999000723329,0.618993830181138,0.18859098185442,0.444907563554781
2900,6,0.319839355888922,0.462121434970007,0.349640443789251,0.536955001470752,0.235828387192819,0.404813990780724,0.594201929560663,0.597156049585515,0.530625612082131,0.404928597889333,0.559440694688622,0.695333403496625,0.566136701240047,0.0981874171488113,0.554938491919829,0.439320352677369,0.259504497792364,0.495858621600762,0.519564173102494,0.352427748668561,0.353105560266365,0.670859762640083,0.205769196145497,0.406762604816305,0.477528423563392,0.42619205057682,0.461810964284353,0.305779399138188,0.133422841399803,0.736983346154756,0.522399394048222,0.658284561418928,0.302384182080375,0.539795022952893,0.469115241893206,0.343807875566622,0.47172746324912,0.55337229130916,0.317195803715867,0.350234749259967,0.537456566286516,0.396202249865964,0.663502245131604,0.427887609948066,0.620807972658147,0.486810606442917,0.570430039902311,0.585661474182118,0.287091844290191,0.542995812446001
3000,6,0.347490203077534,0.563065524106082,0.327570589373986,0.639207345132483,0.355338994168183,0.399899695223929,0.503646722168971,0.459476426000058,0.448570214480436,0.340522396114648,0.624645921429991,0.661303810321395,0.568861180588715,0.191742485954559,0.479140534146156,0.312974663064097,0.245035653022832,0.623268765656746,0.274214065178372,0.221658194751666,0.27801400450729,0.486937975005108,0.232373147559525,0.292913322719533,0.662911243184867,0.505745390721655,0.382160593040555,0.427937690409546,0.268679258334154,0.742589739642642,0.428048766053806,0.448294667100161,0.319608668146856,0.679996647279009,0.543695956975149,0.293896482304637,0.3586015366368,0.530522789002368,0.322130856512834,0.361124045979205,0.649471622467886,0.438062744954294,0.78991127439158,0.399624339049587,0.582797972922164,0.723430837006521,0.475109995159277,0.580366344196539,0.208270363879858,0.521685387760793
3100,6,0.414047406114075,0.540061843182855,0.354833006681689,0.492719566942867,0.386898370785228,0.4551224748561,0.58403623293178,0.553312404905234,0.453946845536787,0.337346027032839,0.440008986954253,0.650357707065359,0.439380211141981,0.220411364841321,0.3005178008153,0.301350676490937,0.101922840679101,0.445072620849662,0.323916116650744,0.262266118336221,0.624151688784624,0.447214526838469,0.189872660328441,0.208692427731075,0.502979709792194,0.486422118387557,0.333491691094024,0.525058027258038,0.526523117881218,0.555935572661552,0.444757097829965,0.568138497060737,0.336493961715353,0.662946413444304,0.385279519134021,0.313910508540387,0.293573036712589,0.52449651723143,0.22164685356891,0.380177857518706,0.540491230107895,0.24075670107964,0.68451270651352,0.424764107111621,0.535326351081583,0.516505111990427,0.46514362022002,0.560421636781594,0.353786878302139,0.565635039145252
3200,6,0.327875715864751,0.524442074461874,0.532424047555365,0.489576033296919,0.362788841077876,0.626463372047566,0.530272056595365,0.671048456901969,0.465027428514824,0.352616898822052,0.361934670633263,0.814172242941455,0.32397586335047,0.203243385776179,0.550399038034632,0.539459329258795,0.301969137240256,0.588809016262711,0.208465812887843,0.152475483294664,0.531876553657105,0.401814385166297,0.25601938864284,0.266440315972733,0.447646160284812,0.546624759177765,0.448312873759727,0.557919344705883,0.594335487286864,0.707131290437449,0.566372850091479,0.645338229461606,0.199280607660909,0.641657122704563,0.445102502754347,0.274052649438079,0.396846293111372,0.369461215200449,0.0564397720201262,0.178223871564248,0.56518356061889,0.267519722924089,0.755611171772504,0.547692297723368,0.61335735574308,0.386377935731824,0.51033159554478,0.471061700575387,0.417622502285249,0.395739685763335
3300,6,0.532696737614478,0.357051966694374,0.409532259449939,0.510793051303578,0.410980313777174,0.372794559402158,0.372008286756198,0.91595305670889,0.446980565970045,0.400166164885658,0.235053957785344,0.751100078058302,0.326909399648145,0.263034657380506,0.448153550420277,0.417504637063968,0.484645669169011,0.524344210651025,0.306485753984759,0.328364651544052,0.442471196546564,0.47429985500814,0.454414389997763,0.279137073458893,0.288661151734455,0.492614470225839,0.407691925552852,0.559957921921141,0.611862734876827,0.626416708944569,0.669775804975087,0.73065911476246,0.114680897634604,0.525561900572495,0.702092611442388,0.377840711730731,0.324418125534885,0.521659622784581,0.235208210326481,0.319141973823257,0.541245740131066,0.310322871097202,0.510240020662584,0.535544476133934,0.690338939081872,0.191037904298323,0.556525311653039,0.468301798743467,0.404987458513477,0.466026390217484
3400,6,0.537696998738137,0.164468130096925,0.355409353956137,0.323656382734761,0.415846032022494,0.309352872253228,0.584751032112607,0.7672733377079,0.451848453093947,0.420775691834327,0.388046614856948,0.701056449755551,0.310864841911883,0.300350484663189,0.358120561591669,0.215345806316045,0.422989829838129,0.436198268781358,0.373013885799011,0.140812995622364,0.354784543802845,0.447066512079219,0.300308094027375,0.245682863815931,0.183132450903933,0.635903552591358,0.446075145376737,0.542992046303577,0.379961667240739,0.485074234456518,0.546005980658462,0.519770802956603,0.185592641214961,0.585189535578359,0.622997158739837,0.266790331564127,0.174256850567895,0.439888854031351,0.287716941396204,0.298834568575674,0.443330287943535,0.216811353523818,0.306979163711285,0.429342093168693,0.556923618304752,0.159452245450899,0.296806151055176,0.413605487069338,0.299971671024326,0.433503889035826
