binAges,band,ens1,ens2,ens3,ens4,ens5,ens6,ens7,ens8,ens9,ens10,ens11,ens12,ens13,ens14,ens15,ens16,ens17,ens18,ens19,ens20,ens21,ens22,ens23,ens24,ens25,ens26,ens27,ens28,ens29,ens30,ens31,ens32,ens33,ens34,ens35,ens36,ens37,ens38,ens39,ens40,ens41,ens42,ens43,ens44,ens45,ens46,ens47,ens48,ens49,ens50
6900.0,5,0.5481990886828589,0.5958967965044507,0.6327974487503042,0.5577518757029641,0.545091028206737,0.5941559371725379,0.5070145336295045,0.5689528693619603,0.6586815686572863,0.5105454122141785,0.6225098248454377,0.6762764520749395,0.601186218999289,0.5446016114462365,0.6134866893721767,0.6534072892957556,0.6098659467960447,0.5550376321059955,0.6057157545580777,0.5699203233003147,0.549221524366031,0.6913925675023022,0.589353501112446,0.5476565711318246,0.6507803415985939,0.5248365829989028,0.5541406675711932,0.648407986873276,0.5940147861928932,0.6363327885274699,0.6223493315451913,0.5916398948122886,0.5846719006789458,0.5275204717533927,0.6079312741193911,0.5725330623118818,0.5449031175667188,0.5852381177090921,0.6578517387391593,0.5378117396703203,0.6171116807184102,0.5687363731042101,0.5789582205055956,0.5924527426686174,0.5903433664028144,0.6106478705644411,0.6133069803489489,0.6091622763424243,0.5633836950149926,0.7092042419523014
7000.0,5,0.5321833861643173,0.5895324431411871,0.6350863984794334,0.5666165540043038,0.5560069669433273,0.6294093988946449,0.5235350312005547,0.5805435776710438,0.6352813692946457,0.5244389307878059,0.6229965415770423,0.67326346069642,0.6094335164087371,0.5414562584142099,0.6141579616765976,0.6335961576850471,0.6284998078674101,0.525393252492585,0.6218362164422412,0.5493366019551595,0.5296103716251638,0.6576042987380206,0.6125437288896105,0.5458191658992742,0.6512851241714844,0.512958783849752,0.547993534357203,0.6265868768329524,0.5757551815235639,0.6287135215323452,0.6236299431558028,0.5718922897883644,0.5957100628145323,0.5200120175900631,0.6132552427583877,0.5914596033281676,0.5398398681169784,0.5980505333265715,0.6506047082278623,0.5501576711993907,0.6068023802201779,0.5365277061888295,0.5795034798384936,0.5815048137007744,0.5742093269535323,0.6264416936327976,0.6138179214108775,0.595114198376231,0.5481338041437022,0.7016167014382889
7100.0,5,0.5161352954177048,0.5746356856376234,0.6193145721916649,0.5338802589406815,0.5380314110856902,0.613934387561042,0.5178029134753791,0.5619733133960764,0.6110277377148124,0.5323852554476771,0.5935296015790409,0.6448297094611822,0.5822692691216426,0.5235435649722606,0.6130440436589238,0.6142312946410544,0.6147443844785326,0.49848939851506213,0.6151665156880529,0.5366028383341183,0.5320330621144207,0.6278739018480936,0.5716951032928766,0.5631234346593755,0.6140640419247242,0.4923908244888151,0.5513123707450482,0.6008464447455423,0.5609658613671753,0.6098657354847609,0.5891804859346187,0.5611329827467233,0.631367319036452,0.5377230874055506,0.5968721784671458,0.5772333411827504,0.5089148561681884,0.5960261115321659,0.6398890985895799,0.5102564364299021,0.5744883092453082,0.521258484751946,0.5641459683981502,0.5697595279897899,0.5501751378276499,0.5920185102881232,0.5786258777577217,0.5609857024763247,0.5316920571682017,0.6638068310568023
7200.0,5,0.5014550598759838,0.5576942102712864,0.6020093654014331,0.5077629529812562,0.5350584173001421,0.5964271501804612,0.49888263708996927,0.5406825552510333,0.5579110541597319,0.5135048823839402,0.5594479117884951,0.6157915405938014,0.5361116578851501,0.5305990015833821,0.6095315635647319,0.5960260781726606,0.5923305200920711,0.5023064662600921,0.583401909797895,0.5121034505893125,0.49767325283499475,0.5950134790160209,0.551438517796424,0.5449236917131561,0.5747493955421193,0.4728395273210192,0.5469824301127466,0.5596324878229496,0.5314963955229798,0.5600917028114587,0.5516489804073846,0.5381344871174276,0.6252548382271995,0.518344233176991,0.5791289105880494,0.5639947859710445,0.4846206523658527,0.5703705507578948,0.60211431528522,0.4823734024774562,0.5487513554678625,0.4868323662807431,0.5503649782909495,0.5395351313772078,0.5249118381485751,0.5551573530197372,0.5413509318775536,0.5164121954729916,0.5132622769000007,0.6278523248621347
7300.0,5,0.4833538692209375,0.48466195073816043,0.5819992755814516,0.4809793189300734,0.5076996670383939,0.5849718026606504,0.4904936967624398,0.5308425611798611,0.5205795100996167,0.4921172672276617,0.5214766677255729,0.582408768881807,0.49703219830761103,0.4999907114279899,0.546196785742196,0.5789051468826103,0.5614707983032148,0.44694858935463333,0.5516368276287291,0.4848608402165546,0.5027118212743362,0.6164082692166561,0.5104732263298568,0.5147005359847364,0.5398772778888512,0.510912702882919,0.5874491520430004,0.5188300768761949,0.4957315231255488,0.5279238740916559,0.5688064644558358,0.5449911776006531,0.5774255023691615,0.4989127702922853,0.5607385503667491,0.557475140251701,0.4557040062769968,0.5404131046120869,0.5558578232661145,0.46846195693614767,0.4844543206169474,0.44231319845915484,0.4987720906765719,0.511014474510164,0.4891183414378104,0.4998648341906956,0.4932128575178274,0.47894612288165694,0.5434079950825028,0.5862206292823174
7400.0,5,0.47201064305487694,0.4545135294186279,0.559414151782981,0.5133554225331637,0.4804870517114185,0.5534604672488015,0.47399759573321565,0.5026988545902952,0.46241603263257147,0.4681324244410944,0.5260319713300726,0.5325425183940432,0.4586515890945406,0.5483004477218498,0.5956999313520058,0.5432686542634463,0.5117421630997891,0.40440357965114027,0.5729241297838746,0.4549748006826603,0.4838999953425679,0.5891411264774928,0.5257637561732733,0.4933411347744132,0.4937066643838608,0.4977914348886804,0.57988617504484,0.456108597236652,0.46497047113893963,0.4839999100703515,0.5365753696439034,0.5149807405141488,0.5558520742370568,0.5224229683719154,0.5414132663527979,0.5321218180605072,0.4275692296514657,0.5794872939395073,0.5649218952520627,0.44341307353631443,0.45026393868642467,0.43279773195251425,0.48812607091616467,0.4806499772614379,0.5219909395356284,0.46371037236486057,0.49763242882900616,0.44093766567471826,0.5211330781984155,0.5334542458889707
7500.0,5,0.435086273932742,0.42377280441065013,0.5343088354714031,0.4887543199703994,0.45426431723437477,0.5197490375808805,0.4439928484280795,0.4703463429241881,0.4247927134175222,0.4991998360895459,0.48491366146981385,0.4911716727416765,0.42145630876988893,0.5195641513161905,0.5749122637155776,0.48165824105361166,0.47667842603036115,0.374328214140596,0.5446535782193869,0.4733794314320269,0.4630248720586658,0.5625688115426937,0.4922532720119889,0.5180379926136555,0.5130025764610839,0.4819068685801964,0.5708788260778708,0.4160979949259055,0.43365360032553313,0.49813982544591495,0.5049654243627443,0.4836212088593119,0.5295868176968298,0.5030415188990321,0.5430060772770635,0.5552540360648519,0.4009324852934898,0.5523608913632236,0.5255381843653846,0.4692007064077346,0.4802445777771617,0.39516138805969947,0.46860918278788355,0.4479975592981108,0.4909817285505814,0.4708574575421298,0.4557700531355252,0.4140808434721126,0.5003028217091036,0.5519983019991773
7600.0,5,0.41714621680096553,0.4466540944410198,0.48728268282276,0.46513165408893953,0.4140088592392316,0.48418993040053193,0.4900309941947866,0.4339145333155159,0.3866917126829903,0.4787104197119545,0.4469478821332672,0.4485075851643373,0.4336420559776031,0.48993701747315754,0.5537642928228483,0.4514289369219523,0.47260406303767766,0.3351269917100954,0.4984110048963598,0.45944569450701433,0.4397174892641461,0.5363242967916483,0.49299220707643066,0.4995707930398583,0.45011221031615223,0.4633584166831062,0.5592126794568942,0.4269996138199248,0.40083130766493635,0.46851947082815615,0.47458866193894256,0.4512456979051437,0.49390944420872795,0.4748911145349145,0.5214492375213472,0.5278681829204683,0.4268600072755495,0.5225570560655945,0.48925977798669584,0.44700704760193977,0.4464053550375081,0.364649440103772,0.4491206990322584,0.4127447778467844,0.4563267872124055,0.43802978132986303,0.4158010894616532,0.37742143676099427,0.48118840275725006,0.5104551152074004
7700.0,5,0.4062279310518443,0.41829148807593586,0.5221716907013726,0.44084095013094127,0.39051396036114605,0.4468324864315706,0.4855285368199692,0.393961005433892,0.3558282118335525,0.45671275003421796,0.4035978282794841,0.4053738469537773,0.39879177965937107,0.45271033988476883,0.534482250934356,0.4208491496800658,0.44186900677825647,0.3732299672569346,0.466124943877532,0.4503185039418305,0.4138839317504177,0.4999752310293881,0.4589897852806645,0.4863470596664905,0.4072232470337316,0.44250113628680343,0.5436407078287658,0.3925267877796018,0.43002159126338024,0.4407501619560439,0.41797818818540544,0.4030181112818857,0.46044857314532517,0.45224040682186084,0.5063060255352861,0.49939777936225815,0.4069346411895648,0.49022540757765354,0.45611300728352955,0.42546385410210397,0.42063582235944075,0.41220926303151106,0.49834736385495604,0.38294797850798035,0.416433713816178,0.4182013078278456,0.3851206832162938,0.4012639001967212,0.4635024774325519,0.4828644528038952
7800.0,5,0.44817019577200157,0.39047452344552125,0.4829605095881604,0.4110898731559981,0.37116390194098703,0.448400246694002,0.4710413693052826,0.3533664868932659,0.3161970651022341,0.4331306089601219,0.3582685704833751,0.36337842418145205,0.3651720926149119,0.43974717888326165,0.512863499582299,0.4404944740194038,0.3960462343029225,0.34497542977653006,0.43524216995246,0.42464189628971294,0.37692733657902877,0.4702399263065057,0.4230625139743195,0.4402731831635177,0.3556373241962465,0.4196415501584453,0.5367856251007548,0.3589230714070657,0.41563305912675974,0.43238581823685374,0.39946003538681807,0.38235314437344514,0.4471985226706001,0.42680925200422004,0.5146652354128702,0.47032353274668026,0.39307104202833343,0.47042591904095,0.44516483965439346,0.40389970198158076,0.4052263184803786,0.398758882849253,0.500094880088512,0.348381766124888,0.37714585898276864,0.4255603140001374,0.35260303452624453,0.3668442131574561,0.44684514975469636,0.4642455466202091
7900.0,5,0.4415741657505259,0.3707057046929716,0.44957596785291165,0.39189415260226124,0.35247541201580723,0.41937184851825016,0.4492159301813905,0.3876075423322638,0.33237692095301985,0.4081192769420183,0.33521762544777467,0.3437128711113745,0.3331626349024903,0.4494609765088342,0.4893802299415627,0.40952290067165686,0.3774510097560988,0.3155369976107194,0.40762234070020076,0.3948580179640506,0.362954813803655,0.4385231248013357,0.3908637663856033,0.42955813026261136,0.3489370404117452,0.3943877381324735,0.5153891068518729,0.31466875401801664,0.3659489596078276,0.4068473642725652,0.37242381943711833,0.35516950833577354,0.41159472060610514,0.3982536268748853,0.5018516572641735,0.4504595172518865,0.3697417599884588,0.4475347018515905,0.42610987558976177,0.36186904778521367,0.377597807303787,0.3941409346563023,0.4795321349370666,0.3764170746307032,0.3939519475750549,0.41017595332477186,0.32242575291180486,0.36203349985762345,0.4374170754937925,0.4266080985592491
8000.0,5,0.4211700324430593,0.33806134175850033,0.4203978328845295,0.4106615438132135,0.33334950318205003,0.3959786635568918,0.43338934654598305,0.35051193430028316,0.31604510224749627,0.3831155685043788,0.32637195668673846,0.319636026262085,0.3082009270142611,0.42648884446811497,0.469096198287118,0.3706142209437244,0.3416254780349127,0.27190859695793035,0.38019326011318755,0.3697179954635137,0.32974483148701483,0.4038106866333513,0.3659908685787395,0.40314008470714935,0.3314686534122353,0.3664434030086897,0.49340444717420995,0.2721920948793839,0.327425897271742,0.38216126748199264,0.34610751876099577,0.31383889925388475,0.38086025540447865,0.3631029447753874,0.46449306976717064,0.42254351170012683,0.3538907177239874,0.4208608156629645,0.388209367966342,0.3595710923434633,0.35114077098367,0.3771728124238365,0.4808324305483105,0.33727644821098013,0.358092151485249,0.3870058329261472,0.3087212488436868,0.32063273586031416,0.4087195671618018,0.401405841867678
8100.0,5,0.39734833956487325,0.30675111287857143,0.3821674351643264,0.4063681953742111,0.30835604734850564,0.3580083194484477,0.4053917206896436,0.31464226581210764,0.3132044911452947,0.36583982654547575,0.2879656247358978,0.2721801595159301,0.29665977633458107,0.3810600798482946,0.4325817311503981,0.3142863573681669,0.30198129733836554,0.23688715276449596,0.34618209847344505,0.338475444319585,0.28707599971999453,0.4020778567780505,0.31991747126107617,0.37207126317301853,0.3046100819848929,0.35477397568065094,0.46047362763944655,0.2490130231566742,0.3089172389264228,0.3604152326594696,0.3237882416408121,0.2949807490622091,0.33736463192461263,0.3088733162887264,0.4306465651510818,0.3862238209278853,0.3224118189576143,0.38359580568692586,0.35562670800228324,0.3270497235910508,0.3239913493637707,0.3595377391002331,0.449385643631242,0.3188887687545626,0.3201915692756281,0.3581707533449817,0.2792404457898112,0.2893295308527627,0.39860443966732173,0.36936976681918054
8200.0,5,0.36944917167967284,0.26969272227313157,0.3423244663822923,0.375329390019879,0.28493776754771805,0.3171081007518072,0.373292822776641,0.2930923627395271,0.2570628281244391,0.3468267660153602,0.2534978039833544,0.23848103053359995,0.26057519889121095,0.3532211749715338,0.38525262379563685,0.26408632824463185,0.26158382675486197,0.20208996462805567,0.33731111977447736,0.30004375681857337,0.24681024912968988,0.37169771904166804,0.2773560759365642,0.3620402680318886,0.27428268158683033,0.32845790964701493,0.41529897647652103,0.2228204007471274,0.27113742295089227,0.3277480117235495,0.293128712799449,0.2631420174946621,0.28124475677852834,0.26502565066494577,0.3950425016479503,0.34837872988871965,0.28871044575111915,0.34654988296998834,0.3184902726130494,0.292254601097247,0.2915330308897537,0.33724590649808006,0.41446514397385503,0.2748352756922036,0.26524531263159207,0.3214437953075785,0.2692878564168465,0.245129893673547,0.37584179922661864,0.3223846878191494
8300.0,5,0.37203358551631116,0.24468059545844134,0.30258175813132415,0.3278696186207841,0.2598324133554809,0.28284339118720436,0.3279919675214735,0.2546308301703888,0.22719503232151253,0.30164191756894043,0.21180051712227357,0.20293271663773002,0.22493922350950865,0.3049346248762443,0.33612482837932645,0.21782759197567622,0.20476161921671648,0.16843445227175857,0.3100867540710335,0.29772026708344723,0.20069875296190037,0.3242144196241393,0.23300641527201663,0.32926726996354794,0.24987981541854706,0.29580468587839925,0.3749759171922553,0.18590321968342033,0.24984072485771786,0.29245429617660534,0.24836017424076332,0.2288611564723644,0.24352976750912445,0.2164150866773586,0.359434018110271,0.3093178108308391,0.2303000126255591,0.30956481041244144,0.2759119722081076,0.23783555414497784,0.2730656863675699,0.33182512427309874,0.3739659920544044,0.23194464611095744,0.22681003249632076,0.2802296874227115,0.22478892577887882,0.2223191495659174,0.33686264945659306,0.2908053336386287
8400.0,5,0.3184286490255558,0.21667287294911872,0.26325649779960325,0.2642288488355578,0.2336093912195947,0.24697830034646281,0.2718863753823065,0.21531996733395298,0.19700706951989586,0.270228148770567,0.18925253835395914,0.16140258547491712,0.1832679872834131,0.2701228330348038,0.2808124393466994,0.1457945809683481,0.15055333059698353,0.13462663016290774,0.274531704517037,0.26853332575113187,0.15666943529328958,0.27660463882848235,0.1908343555729713,0.27596939676222776,0.22345669700594709,0.25671819177276395,0.32169702175632997,0.14997214738101466,0.20953396851585024,0.2600663163832075,0.2142466762897527,0.1982065652929998,0.20420517756302195,0.17456473712536288,0.31973453137647234,0.27013750724368923,0.1924947744279836,0.26926008521713807,0.2162106186251565,0.19456930839001238,0.24200629211083752,0.30654935776836667,0.33211253244962813,0.18721054625266825,0.1826125547349827,0.22404910475048959,0.1944759841982613,0.184796803692577,0.3040534300601918,0.2616839096104757
8500.0,5,0.2829047177191643,0.1919841265520444,0.21584051361881945,0.22107946879669077,0.1996618084364939,0.20095870822946346,0.24562661211054085,0.15700071715352085,0.15216604609253848,0.22639066172567013,0.14963637942668362,0.12359568016647979,0.15614160601175978,0.23217708194646858,0.22611471218888712,0.09790173302872543,0.09296469247073938,0.12008207048478928,0.24592262493910375,0.22764208482299028,0.11126768331234335,0.2269171701108752,0.15864133427181676,0.22259887670221218,0.19233318716497508,0.23537933317471488,0.2636763945705265,0.11586032861814968,0.16596478409740026,0.20169388589366016,0.17771737591466513,0.16858042816054933,0.15893568888873563,0.13141652446299665,0.28516379606253994,0.22357201783296274,0.13464056474491504,0.23532508062652177,0.19284262506510866,0.15954836880279918,0.20830221139996263,0.26202123197358274,0.28185653741839356,0.14897109034904835,0.15620133837241676,0.1861398845660341,0.17160440662632656,0.11430279058231088,0.2769372275342409,0.23357617949268072
