age_bp,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47,m48,m49,m50,m51,m52,m53,m54,m55,m56,m57,m58,m59,m60,m61,m62,m63,m64,m65,m66,m67,m68,m69,m70,m71,m72,m73,m74,m75,m76,m77,m78,m79,m80,m81,m82,m83,m84,m85,m86,m87,m88,m89,m90,m91,m92,m93,m94,m95,m96,m97,m98,m99,m100
1160.0,-0.7051781625267997,-0.763611483063323,-0.19640853892991586,-0.23303524916674567,-0.5594278077076571,-0.40743828795826487,-0.07678893094940323,-0.7329863936632999,-0.5957994735795119,-0.4914080782320745,-1.143325111496452,-0.43970362294917564,-0.6505114965254456,-0.5834504192255507,-0.7371165475301713,-0.3003903650842652,-0.40798502067000775,-0.19234465940703954,-0.10901517652448076,-0.08822287387048738,-0.6443508686688072,-0.10890820693628787,0.12222064006876066,-0.869260626108801,-0.564376884766134,-1.028215323340418,-0.2428981790240108,-0.9444761533268399,-0.5994109839418655,-0.26771100002085885,-1.0730576820905207,-0.0939247339652469,-0.5388921439612376,-0.7735388787227081,-0.4438438905241865,-0.5548390061593133,-0.8088901474852077,-0.5737996041472675,-0.8483524138489301,-0.5729537545686981,-0.10714550740931902,0.14163901624155292,-0.32150785663299747,-0.5400916183283565,-1.0886803248561714,-0.3741933079730615,-0.2123784182818761,-0.5439567700318633,-0.5012651713432467,-0.736369981591956,-0.25121748595213045,-0.5554275702273057,0.22219350550523567,-0.36445524672832313,-0.43047751011026136,-0.9696445313327425,-0.3515078576917574,-0.7152440068884351,-0.47166891630478347,-0.5801168304207311,-0.35362532604810776,-0.5493228423867947,0.2206763736576992,-0.9957745540925372,0.02012826865925817,-0.520096684039958,-0.31123235980769687,-0.7485996305663031,0.06876634573426527,-0.2853013311794236,-0.7986341325277362,-0.5236667030756941,-0.23059752985648604,-0.07260825230533727,-0.44470613352484456,-1.2451544086211823,-0.8551073968954517,-0.3914655904180384,-0.21718693293823824,-0.5137897511869794,-0.7079898582453372,-0.4009756955608922,-0.974800726367917,-0.5217267436797497,-0.7880668689726927,-0.4887005275825107,0.20077037240238632,-0.1839198735553167,-0.03313842599785198,-0.8598163917277092,-0.13784874023509813,-0.13721559618240528,-0.3373029046351851,-0.44657413676177193,-0.3019127351727966,-0.4125174026265736,-0.4748168642115586,-0.6693530776657689,-0.5056068561779891,-0.2654958084637289
1161.0,-1.141319208335633,-0.9547995357872343,-0.4926106042387327,-0.183681269756857,-0.436172986287935,-0.5394346147163509,-0.7579843580583009,-0.637139750901579,-0.5791626334377062,-0.972738575958001,-1.090733966838406,-0.36552815234173763,-0.6098305394172764,-0.651719735075976,-1.023010472684358,-0.47994308312778283,0.0708343145830073,-0.7806334466738554,-0.38929222481288794,-0.9413773507881716,-1.0271361458558266,-0.8626717383374258,-0.7926696806818583,-0.2562524265355956,-0.19132807315215036,-0.8374030376864184,-0.5428977333733148,-0.7729181999943802,-0.8805215557075236,-0.13722431293680423,-0.8521489402498048,-0.3267951034940961,-0.2720366613524115,-0.7880243757426351,-0.8272429723799927,-0.39933514651326196,-0.7902273146773848,-0.35991540633151026,-1.0302403076233984,-0.7336721262945013,-1.0977138870167271,-0.5613504172688302,-1.1653750739620183,-0.463138638946502,-0.3556724879450198,-0.4393115838873594,-0.48673187211496205,-0.7345469648310107,-1.2193881497903518,-1.2881146797197662,-0.6793405128553455,-0.47752789838950643,-0.740230618960305,-0.47035867760707056,-0.6381998646242104,-0.4515385224574822,-0.8529065596359854,-0.39685543162427384,-0.6823812599786032,-0.9360350433421392,-0.6332894362861663,-0.26154186867981877,-0.05005406402769433,-1.29164730454751,-0.8042223148189512,-0.3716221367822216,-0.38973927485289894,-0.3944399398991397,-0.24229569258055417,-0.17710363153459419,-0.6318435824900297,-0.9718722512752517,-0.6916102038168461,-0.6335881304108143,-0.6058263298278155,-1.3178378358699676,-0.8628905290316575,-0.8367849290276157,-0.8905309318418992,-0.4301533887429076,-0.6668836932846448,-0.535395642892612,-1.2299966472978054,0.10985559802636588,-1.0085939411701084,-0.30398056143024493,-0.22679085823121892,-1.169330441674203,-0.9870574597668015,-0.5227966841153735,-0.05122440350109715,-0.3665699958637592,-0.1600163464874247,-1.0676790596498433,-0.3751946191881814,-0.7930219831515798,-0.05128776754983099,-1.3479163670751595,-0.525295453584802,-1.0847904904080594
1162.0,-0.386576633861736,-0.7630574485592327,-0.5530218414564353,-0.2881512414023957,-0.6375525530850404,-0.6201919149229241,-0.7884806315935066,-0.4604046711726789,-0.5666570063475641,-0.9277630854239636,-0.9092383870292942,-0.6537257669410972,-0.10570529061634794,-0.7375443573775168,-0.2900586086702197,-0.8196010068868794,-0.7217974029198523,-0.8600051225520375,-0.5284016446710069,-0.9446927542314533,-1.1345330893529686,-0.4363448110103787,-0.44660170571401253,-0.48352834282163015,-0.9431012212264824,-0.3767458417272122,-0.2401409180134347,-1.10515231279713,-0.8489828986353295,-0.6037032798202384,-0.36220164944652966,-0.08539717730919959,-0.444971488513615,-0.617004606473183,-0.7082878338949329,-0.2424257442833282,-1.1152015778809274,-0.5160208719655899,-1.109914902426596,-0.4629245801690885,-0.6031046854192127,-0.04166472207345508,-0.9522425333576889,-0.5773744169337574,-0.128818576762078,-0.6618674671677568,-0.6430351319296657,0.08127426548739687,-1.0418987418437484,-0.7008238483507926,-0.16395282013851428,-0.541655246752492,-0.683279568556392,-0.38708019758094214,-0.8524341185642562,-0.3720544739677456,-0.7186323419956637,-0.7830673160321789,-0.5725525608424249,-0.08987060566090228,-1.502704228549593,-0.6180119349852167,-1.179459971565964,-1.225575474902759,-0.22515581431049134,-0.829556509503347,-0.4560437120867539,-0.18496844947108768,-0.6815660073094839,-1.0849937451107299,-0.6655733966585788,-0.2133259077793243,-0.666127484489479,-0.14784063744945924,-0.6245985154112833,-1.2916767948456964,-0.34482063455177103,-0.8104027671820551,-0.49805966553888603,-0.5454409209189839,-0.6133335624847979,-0.05934991983015831,-1.0838679094317951,-0.26165423649297864,-0.7151015664771537,-0.345187347786917,-0.8789820837396355,-1.0922765083721342,-0.5676927499772962,-1.200928617715801,-0.6217108846599642,-0.5518766703335588,-0.6657414187557537,-1.0908082422234753,-0.5808136144707852,-0.8489404115622651,-0.9271883063260707,-0.8324362120871156,-0.8178193884690235,-0.7813860181700291
1163.0,-0.22264180063315508,-0.2759126281985307,-0.9177858141444718,0.03069929629598919,-0.8723051983157907,-0.6768497400878142,-0.43155747592947624,-0.6229313501666259,-0.7114966138645933,0.002394563035383349,-0.8055188234450479,-0.27557712802722434,-0.3933436705556611,-0.3356496827882305,-0.5796355966292305,-0.3382792449473,-0.5340878109331682,-0.6153857163724638,-0.453572561332044,-0.105306234812641,-1.200845202482449,-0.449171909072306,-0.3389838817464477,-0.6852059921271619,-0.657189843859145,-0.529708505808714,-0.27344844177737443,-0.44996909691192627,-0.4650118813215689,-0.4331040261345331,-0.011857903191190301,-0.05956781504282525,-0.7354997310635354,-0.3638110075884904,-0.6502633820202205,-0.31457625317077503,-0.8302125840646823,-0.4717272841410111,-0.5051699484265609,-0.8782484098211977,-0.6031132377219703,-0.2203908773866632,-0.2205810846546489,-0.5110673843270391,-0.10796357003414576,-0.5609151627127246,0.0700392225068957,-0.5845168360890364,-0.21495025511488017,-0.3968474939112251,-0.6944029826917661,-0.2864513605915305,-0.44290605698627833,-1.27202741941374,-0.8974851977641356,-0.4219644600315503,-0.41378712086512615,-0.474840958351492,-1.0508984542383808,-0.5508653854314196,-0.29986833503704813,-0.3549308920006131,-0.6339733394666001,-0.31855957146081676,0.37189918118489795,-0.5318721016230376,-0.37132875921431346,-0.12029570894394248,-0.1771388983181944,-0.14036496928990505,-0.07827482888436174,-0.31756425225239465,-1.0480451761231198,-0.8548647695926809,-0.45982625986678943,-0.9339344191855147,-0.8148346499328544,-0.3003340152921794,-0.7740309931678159,-0.2666833166436052,-0.34735177837402503,-1.0975322476569016,-0.7773583687585188,-0.8225074267830301,-0.4771679091797289,-0.7775290185564341,-0.8232818018614224,-0.6720922612557331,-0.8273229883146658,-0.517092343023271,-0.5822731884719968,-0.1904397457292246,-0.6076685411391431,-0.27189881811991934,0.005521793167389203,-0.7813625916224409,-0.8387640456536751,-0.5769651197802594,-0.45044654955626157,-0.21364116179994566
1164.0,-0.9383188169180315,-0.10175906827868612,-0.46122568618011495,0.10599539884631125,-0.6099154345092953,-0.8837907233001601,-0.9788562862666134,-0.3735407123354608,-0.3165247272877038,-0.6338215573561455,-1.3382484055105175,-0.13615966252421574,-0.6500224544718729,-0.29675054121900213,-0.8545120234242286,-0.5992044332014689,-0.3329110724800054,-0.38432857945064414,-0.3911780367240163,-0.17728535935699025,-0.776863247026086,-0.7514979847058254,-1.1575022236451267,-0.4201825069496449,-0.7760747402857442,-0.13775055883802567,-0.4158589781936446,-0.3014230288066305,-0.45557239493458035,-0.7183540760368992,-0.7589741983313654,-0.19721792737067603,-0.8707140886314853,-0.25639233683874435,-0.5368364160574691,-0.43669174384115844,-0.6939698137784663,-0.1848758576987421,-0.28035763061806995,-0.5180044432645639,-0.605039239061505,-0.31733994699787516,-0.7595104862077342,-0.8557648043741369,-0.16491080196337157,-0.3530872773139726,-0.011390411076880482,-0.23235066547828243,-0.41429218280289604,-0.6049604928971772,-0.6188631877102587,-0.7939952960375513,-0.7356807160667636,-1.1446139346334812,-0.3628269982088055,-0.834322649423012,-0.5211574622790082,-0.5492540828990511,-0.30607721586504993,-0.23169213693156288,-0.7702143200383836,-0.5412851267027006,-0.7881883926144991,-0.8492467594030951,-0.6120599199963267,-0.30618352708494895,-0.23813895254202766,-0.03005914272498971,-0.5592560028016214,-0.32269867709381694,-0.3994410604176902,-0.7583161896948378,-0.45830970820636296,-0.44907848506838,-0.13169225382979122,-0.015481596800868382,-0.7153275587050744,-0.41210916101598205,-0.8485401477194318,-0.5700537064544642,0.1606004473218418,-0.602537225631207,-0.874146458211372,-0.709964205181645,-0.9398755996070727,-1.052587820456117,-0.8071636123793815,-0.8179427998572706,-1.1530057879765863,-0.7548810231677465,-0.5988292519774858,-0.5337174709046903,-1.19225161659983,-0.48672793968952255,-0.47781334657806823,-0.43767988604205416,-0.756051408335747,-0.6307827486422429,-0.3820186762707873,-0.7277603413720546
1165.0,-0.45827699134473776,-0.3701463291565852,-0.4432347618779644,0.06455829086246762,-0.5068702423992915,-0.6985859265833323,-0.5987314467228773,-1.1439313348836462,-0.08417251905367179,-0.5278317999171471,-1.1333282264119786,-0.11465081919661088,-0.0938892764659715,0.11139629323926672,-0.4351042076089907,-0.1243019609341165,-0.25661548252124083,-0.3871956237579716,-0.6537722990408609,-0.35070584754585327,-0.8914263552209126,-0.6990400756678397,-0.7686111223815293,-0.32103878560779214,-0.8194550011662999,-0.4100486403065933,-0.07034173538178703,-0.4185276130863386,-1.2350408992751156,-0.45242195989710143,-1.0979668272237053,-0.44204135183283616,-0.4417167907890432,-0.311139428859322,-0.5112712713356307,-0.09385166343440926,-0.5746138282839169,-0.968298862527579,-1.014536118499863,-1.0235984054893439,-0.6033929136357532,0.025018791487966163,-0.967078435974335,-0.5356699548558586,-0.41320166149610205,0.1344937648757839,0.4576055208232459,-0.010128923995097822,-0.4098530160847535,-0.6357793374516976,-0.37113169442464766,-1.2700982452277683,-0.540264682313438,-0.7000415227142003,-0.5818401889463677,0.04458230271194336,-0.4567507097211053,0.2461998747602505,-0.6434941152022662,-0.6804751033113257,-0.7020135677324291,-0.6145076894284409,-0.7713112503958668,-0.7735616901867645,-0.3988684634687581,-0.5608046962723688,-0.3471181865135507,-0.46433740977902915,-0.10215770052622797,-0.4147739828071514,-0.4553859728518675,-0.7758939771230651,-0.41652939428675345,-0.4272928882700791,-0.3782441248960311,-0.04813822320331396,-0.33192469718146994,-0.6044636121033983,0.2528474840039257,-1.2446325546339274,-0.0908071075692427,-0.9267214523634044,-0.24762952123428594,-0.09470746151093211,0.4920202544200822,-0.6527497600820359,-0.8045503149939138,-0.5336503587367728,-0.7580937065912265,-1.0096825608948494,-0.5318986559251022,-0.48426728643696726,-0.15887234250514576,-0.08836756161793757,-0.6434925346306011,-0.4814591738118785,-0.4852624129686599,-0.4202871071534963,-0.850353543097724,-0.8808658337942707
1166.0,-0.15817038104423453,-0.6224607894443087,0.2965007154180504,0.07149827480989868,0.35908335867102914,-0.02294577029418926,-0.23115278166563177,-0.8845930787923982,-1.0160694314721002,-1.0709401228697923,-1.0850843174876605,-0.13651039024405304,0.21878210671436887,-0.3918784116777525,-0.528911242254263,-0.11379429635705907,-0.467451745275844,-0.0698657105063549,-0.92591310601667,0.036622720176129143,0.10212016868992249,-0.6220152308425155,-0.41164244722549037,-0.102045230807747,-0.6629052456886355,-0.749599158922793,-0.41618923958871284,-0.6250908993450053,-1.3094194153722536,-0.6733520203739687,-0.6350519389532323,-0.6797149200532187,-0.4293823360401787,-0.5199570542144603,-0.6465037307019791,-0.1853796664056776,-0.13771241800242484,-0.7982144548543064,-0.7302029039079768,-0.6978676745170402,-0.9146446026041057,-0.44204057533238206,-0.7671248834324452,-0.7129503007742449,-0.19522966500634753,-0.6701732030508971,-0.20450413961136815,-0.3585645148951969,-0.09592820871259872,-0.5483465852525448,-0.33895268974487536,-0.3077208964231781,-0.37484377105716715,-0.6251508485859529,-0.23521780630341974,-0.7504000722860965,-0.4586539668961039,-0.6739268546092022,-0.19348200192876427,-0.24486615540190965,-0.4747968352359258,-0.803707972524794,-0.829850829577455,-0.14812316301866227,-0.4926610988433753,-0.9318615029355232,-0.4140801205252324,-0.5415727267342398,-0.18436896709060394,-0.5543921015131266,-0.9131979824078288,-0.380380078056153,-0.4336336388998022,-0.46015522501203043,-0.5309261089523353,-0.322459759083655,0.010413882739583028,-0.18842021900746342,-0.050208521293522414,-0.14020086960318587,0.041379179273939776,-0.9837609347677129,-0.591830639482998,-0.7589359193674056,-0.6751692381404973,-0.5905764314353072,-0.6540143388285097,-0.8771298528226383,-0.20919912803614063,-0.794383458181872,-1.0521362752188983,-0.20508688466604794,-0.3343180164362359,-0.170527188380179,-0.42504562903592524,-1.0506515958389342,-0.6550246588578665,-0.4320936906846933,-0.6964295217869313,-0.27728787831146545
1167.0,-0.3962099549589364,-1.0696608827421674,-0.056828506690578956,-0.1770359359382369,0.1440525545123855,-0.5641323325862352,0.20239411763898946,-0.5864768065701268,-0.7698509613691084,-0.2058171646937798,-0.058097745861543704,-0.2988853653034346,-0.02786325813999642,0.332736424596264,0.1283967321806076,-0.6186160031884298,-0.6164677802292298,0.08892138651846963,-0.313849111514817,0.1909175486761137,-0.38861436458425574,-0.06808935310908046,-0.36970373620557834,0.04760807496299605,-0.4987083825674744,-0.0833565726795294,0.5702473978671594,-0.41461600798532783,-0.3188516516682096,-0.4329226679638371,-0.4035614710472353,-0.19944985532234094,-0.21558500826667545,-0.34310650659959574,-0.45554569956048535,0.043261112265655294,-0.03466984395105343,0.4697232023282696,-0.436901742961942,-0.17516928156369962,-0.057587981354218415,-0.35021730879658325,-0.7684499638499906,-0.6162309744496036,0.1475260887315354,-0.1532366167513263,-0.01903201867291691,0.5948335477147461,-0.2370757457159373,-0.565988900493576,-0.25522069820718823,-0.6433052197740844,-0.7302108416250088,-0.4860286309897094,-0.03572074561112204,0.7491997185464204,-0.25447323207527317,-0.21172493488024438,-0.48243530195676854,-0.42427675043651225,-0.0752081421590861,-0.2621397393999187,-0.29486568535298496,0.09978205940745405,-0.20888777427361768,-0.9427536419973238,0.06316421390700688,-0.1722542367722441,-0.22231832127887652,-0.23525950682779267,-0.4289048525653161,-0.3596536235907022,-0.003661833866511236,-0.1807789396710589,-0.3604028398615244,-0.5012749423593326,0.012702278079191505,0.018945015008452106,-0.285483680549212,-0.65845801832839,-0.14270511791985513,-0.9050609316471494,-0.32946031532276454,-0.5496017193932276,-0.23602203910252337,-0.012877926266483077,-0.3600964632829128,-0.16437831672582684,-0.3607822424433794,-0.06362811637178724,-0.3177492383309644,-0.10592633107171041,-0.4317051107915,-0.26340855160762994,-0.16019881757574794,-0.561248507872519,-0.04981439929567061,0.3951177874118577,-0.7569396604798524,0.1617450513191797
1168.0,-0.26993336467675627,-0.29473088286661975,0.1654869966278802,-0.5068620608201323,-0.32161966249250473,-0.16560081297630785,-0.3291421217971541,-1.0348541202021377,-0.8063014436287256,-0.27634793645527184,-0.23872197406010384,0.13729106992157902,0.28393914600414827,0.0329437573763561,-0.5534396543709368,-0.6008975180515133,-0.07861119541469647,-0.10527850242392536,-0.6058197244995001,0.19881634839865192,-0.15128117111807532,-0.2854018308060404,-0.4780148185701957,-0.20862564565466768,-0.203375145576162,-0.0026380525173639313,0.06099416899793058,-0.35646365234070554,-0.13012742713610637,-0.9131810849238882,-0.1529381443832668,-0.18250055042561641,-0.260627311863609,-0.25905057161164136,-0.22028213746404612,-0.41036727755262814,0.16431814121389537,-0.42734843135420003,-0.4145651960561638,-0.30404583893790743,-0.23049169963826951,-1.4943781652858865,-1.4430564073655854,0.46777750553959824,-0.47616830715154257,-0.3095719550476314,-0.30626573383120886,0.0332506271221649,-0.44054924285937386,-0.7588368648500389,-0.30799646389750984,-0.7731698108637447,-1.0330056660950222,-0.24830033853811673,-0.3859531280647646,0.0432360822208805,-0.30008606421335554,-0.45961444976613514,0.07202146623417106,0.35383016829083697,-0.46082750669998757,-0.7970580854922888,-0.13527783795746612,0.18820134487353896,-0.5423431577863463,-0.36365915254006986,-0.040443704745354206,0.0007199034936148382,-0.31507582502959425,-0.11686045814318646,-0.08802385637466592,-0.6811520894871356,0.11776823530924935,-0.47735356825964526,-0.3274161213110649,-0.06434107175437213,-0.20211799531903563,0.07126093684673693,0.10610342579741594,-0.7697064224490212,-0.33734233278384507,-0.31755276083095196,-0.6851035163958544,-0.3222692541607739,-0.668226190839328,-0.26917046317204996,-0.644103101592386,-0.4585302133825556,0.31849469269512304,-0.27142264605818095,-0.19896344275029035,-0.095966694815815,-0.3306986317392367,-0.31990934474561084,-0.5837213082454105,-0.2966668875544269,-0.40389157101447704,0.09509030561567876,-0.47430587035248006,-0.09951784235183882
1169.0,-0.5756530244606082,-1.0541521587412772,-0.27295727023202737,-0.8702977670840149,-0.2325229744901607,-0.6804958135645585,-0.37077877693742445,-0.4667875736609239,-0.8159782681387436,-0.35031267326228954,-0.8158027994745015,0.1949819668338041,-0.39478806156784585,-0.5312253894421441,-0.26976530370467305,-1.0670262701582194,-1.0696115920339777,0.08811372716126181,-0.7900122118508124,-0.5220627423453355,-0.32906840068637816,-0.8522138876320853,-0.5890983741624394,-0.7856212147583004,-0.8653660991815788,-0.1020999982541588,-0.14231930884994176,-0.7838183369049165,-0.9017103021091353,-0.47965619790503033,-0.7559749823042468,-0.3080767021138464,-0.3246652124034767,-0.511039691816976,-0.27838813250642946,-0.2851192322651345,0.0827957964606585,-0.471335419895194,-0.34645448885679847,-0.7982091330936226,-0.713461328067069,-1.2610560884974444,-0.487180857994037,-0.5267383048187856,0.09249106297987654,-0.5448143426064797,-0.4372780549541069,-0.3494653175136131,-0.8169932325399288,-0.649600266720341,-0.6157113683913246,-0.8312528241728345,-0.14479574418793661,-0.4521499968063456,-0.2534354952144586,-0.3329061862731959,-0.777300503370507,-0.21005930386274335,-0.19557997455981624,-0.09520498416455458,-0.032486622994447295,-0.547687704066047,-0.6173223342893406,-0.3505495356073375,-0.45766017095229355,-0.29545875910525904,-0.35105222399285974,-0.47517084851792213,0.0371783704496992,-0.4218546285164401,-0.1908181548907026,-0.5124388933837234,-0.483071144604106,-0.5872298104179419,-0.37930083733678194,-0.028723118933483685,-0.368607958016696,-0.8642464644151803,0.2785639567371789,-0.4574133175284041,-0.32777140073278255,-0.4388790784914238,-1.219990887337869,-0.2439459487755601,-0.6599591889360708,-0.5762238281630051,-0.7175144527215146,-0.5281853298150856,-0.6414484592727394,-0.7337680926608245,-0.45672675248088423,-0.40006939444179046,-0.7382109880128715,-0.5820019771533596,-0.030633267269423996,-0.1957823161733418,-0.7734078046685944,0.14591248538538457,-0.6603186469938975,-0.6849321034530509
